[2025-12-01 13:14:35] [WARNING] exchange_api: 🚀 [REAL]
[2025-12-01 18:41:39] [ERROR] websocket_service: WS Fatal Error: AttributeError - 'WebSocketService' object has no attribute 'ws_url'. Reconnecting in 10s.
[2025-12-01 18:41:49] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:41:49] [ERROR] websocket_service: WS Fatal Error: AttributeError - 'WebSocketService' object has no attribute 'ws_url'. Reconnecting in 10s.
[2025-12-01 18:41:59] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:41:59] [ERROR] websocket_service: WS Fatal Error: AttributeError - 'WebSocketService' object has no attribute 'ws_url'. Reconnecting in 10s.
[2025-12-01 18:42:09] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:42:09] [ERROR] websocket_service: WS Fatal Error: AttributeError - 'WebSocketService' object has no attribute 'ws_url'. Reconnecting in 10s.
[2025-12-01 18:42:19] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:42:19] [ERROR] websocket_service: WS Fatal Error: AttributeError - 'WebSocketService' object has no attribute 'ws_url'. Reconnecting in 10s.
[2025-12-01 18:42:23] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614543146}
[2025-12-01 18:42:23] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:42:23] [INFO] order_manager: [Order] Maker Only: Side=3, P=84759.5, Q=0.001
[2025-12-01 18:42:50] [WARNING] exchange_api: 🚀 [REAL] Trade Mode
[2025-12-01 18:42:50] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 85068.8, 'p_gap': 376.5, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': -1, 'last_short_line': -1}
[2025-12-01 18:42:50] [INFO] main: 🤖 Bybit Wave Bot v10.6 WS Upgrade Starting...
[2025-12-01 18:43:53] [WARNING] exchange_api: 🚀 [REAL] Trade Mode
[2025-12-01 18:43:53] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 85068.8, 'p_gap': 376.5, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': -1, 'last_short_line': -1}
[2025-12-01 18:43:53] [INFO] main: 🤖 Bybit Wave Bot v10.6 WS Upgrade Starting...
[2025-12-01 18:43:53] [INFO] main: 🔌 WebSocket Private Stream initiated.
[2025-12-01 18:43:55] [WARNING] exchange_api: Setup Error (set_leverage): bybit setLeverage() only support linear and inverse market
[2025-12-01 18:43:55] [WARNING] exchange_api: Setup Error (set_position_mode): bybit {"retCode":10001,"retMsg":"inverse in uta cannot switch position mode","result":{},"retExtInfo":{},"time":1764614635158}
[2025-12-01 18:43:55] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:43:55] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:43:55] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:43:58] [INFO] main: [Status] Mode=NORMAL, Price=84688.6, Line=-1
[2025-12-01 18:43:58] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:43:58] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:43:58] [INFO] order_manager: [Order] Maker Only: Side=1, P=84688.6, Q=0.001
[2025-12-01 18:44:54] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:44:58] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614698533}
[2025-12-01 18:44:58] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:44:58] [INFO] order_manager: [Order] Maker Only: Side=3, P=84688.6, Q=0.001
[2025-12-01 18:45:04] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:45:04] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:45:04] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:45:39] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:45:49] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:45:49] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:45:49] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:45:58] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614758754}
[2025-12-01 18:45:58] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:46:02] [INFO] main: [Status] Mode=NORMAL, Price=84723.2, Line=-1
[2025-12-01 18:46:02] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:46:02] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:46:02] [INFO] order_manager: [Order] Maker Only: Side=1, P=84723.2, Q=0.001
[2025-12-01 18:46:38] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:46:48] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:46:48] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:46:48] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:47:02] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614822142}
[2025-12-01 18:47:02] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:47:02] [INFO] order_manager: [Order] Maker Only: Side=3, P=84723.2, Q=0.001
[2025-12-01 18:47:37] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:47:47] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:47:47] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:47:47] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:48:02] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614882393}
[2025-12-01 18:48:02] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:48:05] [INFO] main: [Status] Mode=NORMAL, Price=84879.6, Line=-1
[2025-12-01 18:48:05] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:48:05] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:48:05] [INFO] order_manager: [Order] Maker Only: Side=1, P=84879.6, Q=0.001
[2025-12-01 18:48:59] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:49:05] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764614945770}
[2025-12-01 18:49:05] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:49:05] [INFO] order_manager: [Order] Maker Only: Side=3, P=84879.6, Q=0.001
[2025-12-01 18:49:09] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:49:09] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:49:09] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:49:44] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:49:54] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:49:54] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:49:54] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:50:06] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:50:09] [INFO] main: [Status] Mode=NORMAL, Price=84770.1, Line=-1
[2025-12-01 18:50:09] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:50:09] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:50:09] [INFO] order_manager: [Order] Maker Only: Side=1, P=84770.1, Q=0.001
[2025-12-01 18:50:46] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:50:56] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:50:56] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:50:56] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:51:09] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764615069392}
[2025-12-01 18:51:09] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:51:09] [INFO] order_manager: [Order] Maker Only: Side=3, P=84770.1, Q=0.001
[2025-12-01 18:51:44] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:51:54] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:51:54] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:51:54] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:52:09] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764615129618}
[2025-12-01 18:52:09] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:52:12] [INFO] main: [Status] Mode=NORMAL, Price=84820.0, Line=-1
[2025-12-01 18:52:12] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:52:12] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:52:12] [INFO] order_manager: [Order] Maker Only: Side=1, P=84820.0, Q=0.001
[2025-12-01 18:52:48] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:52:58] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:52:58] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:52:58] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:53:13] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764615193004}
[2025-12-01 18:53:13] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:53:13] [INFO] order_manager: [Order] Maker Only: Side=3, P=84820.0, Q=0.001
[2025-12-01 18:53:48] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:53:58] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:53:58] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:53:58] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:54:13] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:54:16] [INFO] main: [Status] Mode=NORMAL, Price=84783.1, Line=-1
[2025-12-01 18:54:16] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:54:16] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:54:16] [INFO] order_manager: [Order] Maker Only: Side=1, P=84783.1, Q=0.001
[2025-12-01 18:54:53] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:55:03] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:55:03] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:55:03] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:55:36] [WARNING] exchange_api: 🚀 [REAL] Trade Mode
[2025-12-01 18:55:36] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 85068.8, 'p_gap': 376.5, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': -1, 'last_short_line': -1}
[2025-12-01 18:55:36] [INFO] main: 🤖 Bybit Wave Bot v10.7 (WSS Fallback) Starting...
[2025-12-01 18:55:36] [INFO] main: 🔌 WebSocket Private Stream initiated.
[2025-12-01 18:55:37] [WARNING] exchange_api: Setup Error (set_leverage): bybit setLeverage() only support linear and inverse market
[2025-12-01 18:55:37] [WARNING] exchange_api: Setup Error (set_position_mode): bybit {"retCode":10001,"retMsg":"inverse in uta cannot switch position mode","result":{},"retExtInfo":{},"time":1764615337523}
[2025-12-01 18:55:37] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:55:37] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:55:37] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:55:40] [WARNING] main: ⚠️ WSS Stale (1764615340.5s). REST fallback.
[2025-12-01 18:55:40] [INFO] main: [Status] Mode=NORMAL, Price=84959.4, Line=0 | WSS Latency: 1764615340.5s
[2025-12-01 18:55:40] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:55:40] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:55:40] [INFO] order_manager: [Order] Maker Only: Side=1, P=84959.4, Q=0.001
[2025-12-01 18:56:16] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:56:26] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:56:26] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:56:26] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:56:41] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764615401018}
[2025-12-01 18:56:41] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:56:41] [INFO] order_manager: [Order] Maker Only: Side=3, P=84959.4, Q=0.001
[2025-12-01 18:57:25] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:57:35] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:57:35] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:57:35] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:57:41] [WARNING] exchange_api: Setup Error (cancel_order): bybit {"retCode":110001,"retMsg":"order not exists or too late to cancel","result":{},"retExtInfo":{},"time":1764615461242}
[2025-12-01 18:57:41] [INFO] order_manager: [Timeout] 잔량 0.0010개 취소 (Maker Only)
[2025-12-01 18:57:44] [WARNING] main: ⚠️ WSS Stale (53.9s). REST fallback.
[2025-12-01 18:57:44] [INFO] main: [Status] Mode=NORMAL, Price=85169.5, Line=0 | WSS Latency: 53.9s
[2025-12-01 18:57:44] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:57:44] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:57:44] [INFO] order_manager: [Order] Maker Only: Side=1, P=85169.5, Q=0.001
[2025-12-01 18:58:25] [WARNING] exchange_api: 🚀 [REAL] Trade Mode
[2025-12-01 18:58:25] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 85068.8, 'p_gap': 376.5, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': 0, 'last_short_line': 0}
[2025-12-01 18:58:25] [INFO] main: 🤖 Bybit Wave Bot v10.7 (WSS Fallback) Starting...
[2025-12-01 18:58:25] [INFO] main: 🔌 WebSocket Private Stream initiated.
[2025-12-01 18:58:26] [WARNING] exchange_api: Setup Error (set_leverage): bybit setLeverage() only support linear and inverse market
[2025-12-01 18:58:26] [WARNING] exchange_api: Setup Error (set_position_mode): bybit {"retCode":10001,"retMsg":"inverse in uta cannot switch position mode","result":{},"retExtInfo":{},"time":1764615506632}
[2025-12-01 18:58:26] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:58:26] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:58:26] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 18:58:29] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:30] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:31] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:32] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:33] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:34] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:35] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:36] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:37] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:38] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:39] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:40] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:41] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:42] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:43] [INFO] main: ⏱️ Waiting for initial WSS position snapshot...
[2025-12-01 18:58:44] [CRITICAL] main: ❌ Initial WSS snapshot failed after 15s. Running with degraded REST-only position data.
[2025-12-01 18:58:44] [INFO] main: [Status] Mode=NORMAL, Price=85145.5, Line=0 | WSS Latency: 1764615524.7s
[2025-12-01 18:58:44] [WARNING] main: 🧹 State Cleanup: Clearing old line memory.
[2025-12-01 18:58:44] [INFO] main: 🆕 Start-up Entry (Initial Entry)
[2025-12-01 18:58:44] [INFO] order_manager: [Order] Maker Only: Side=1, P=85145.5, Q=0.001
[2025-12-01 18:59:20] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 18:59:30] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 18:59:30] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 18:59:30] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 19:01:26] [WARNING] exchange_api: 🚀 [REAL] Trade Mode
[2025-12-01 19:01:26] [INFO] state_manager: 상태 로드: {'mode': 'NORMAL', 'p_center': 85068.8, 'p_gap': 376.5, 'atr_value': 0, 'total_balance': 600.0, 'last_long_line': 0, 'last_short_line': 0}
[2025-12-01 19:01:26] [INFO] main: 🤖 Bybit Wave Bot v10.8 (Maximum Safety / Manual Start) Starting...
[2025-12-01 19:01:27] [WARNING] exchange_api: Setup Error (set_leverage): bybit setLeverage() only support linear and inverse market
[2025-12-01 19:01:27] [WARNING] exchange_api: Setup Error (set_position_mode): bybit {"retCode":10001,"retMsg":"inverse in uta cannot switch position mode","result":{},"retExtInfo":{},"time":1764615687485}
[2025-12-01 19:01:27] [INFO] websocket_service: WS: Connecting to Private Stream...
[2025-12-01 19:01:27] [INFO] websocket_service: WS: Sent auth message.
[2025-12-01 19:01:27] [INFO] websocket_service: WS: Subscribed to position, order, and wallet streams.
[2025-12-01 19:01:30] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:01:35] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:01:40] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:01:45] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:01:50] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:01:55] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:02:00] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:02:02] [ERROR] websocket_service: WS Fatal Error: TimeoutError - . Reconnecting in 10s.
[2025-12-01 19:02:05] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:02:10] [ERROR] main: Main Loop Error: name 'time' is not defined
[2025-12-01 19:02:12] [INFO] websocket_service: WS: Connecting to Private Stream...
